date,btc_ret,d_log_mvrv,d_log_market_cap,d_log_realized_cap,identity_residual,btc_market_cap_usd,btc_realized_cap_usd,btc_mvrv,identity_convention_caveat
2024-01-29,0.0297082848306526,0.0289013591643544,0.0297583174974178,0.0008569567101091,-1.622954326485626e-09,849258470549.8922,445311211230.0747,1.90711226,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-01-30,-0.0082198669368374,-0.0107830869129056,-0.00817397930318,0.0026091058231365,-1.786588987862103e-09,842344943395.7886,446474592336.6428,1.88665818,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-01-31,-0.0092777505377483,-0.0108190671957634,-0.0092360073667236,0.0015830606328925,8.038528731546534e-10,834600856564.7208,447181948433.42926,1.86635632,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-01,0.0123095063968978,0.0120503285584837,0.01235825766555,0.0003079306441442,1.5370779093970555e-09,844979065200.9364,447319670662.2188,1.88898258,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-02,0.0024385561989781,0.0018103886137148,0.002498456464405,0.0006880670390998,-8.115903504801734e-10,847092848106.3884,447627562496.5057,1.89240547,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-03,-0.0040868487797602,-0.0042791046162078,-0.0040387399945132,0.0002403641383708,-4.833238254065009e-10,843678559694.244,447735169041.7368,1.88432497,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-04,-0.010041340846616,-0.0102975681383055,-0.0099919600635836,0.0003056098005096,1.725787734940809e-09,835290533418.807,447872022208.1974,1.86502057,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-05,0.0018355009245709,0.0012450821359418,0.0018851978313136,0.0006401156953899,1.8096635301390052e-14,836866706553.2072,448158803896.0757,1.86734412,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-06,0.0102618754133256,0.0089635854949462,0.0103160294868303,0.0013524417405363,-2.2513476638508223e-09,845544531565.8677,448765322617.0236,1.88415746,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-07,0.0283346834276745,0.0275804778057178,0.0283856492886123,0.0008051750687698,3.5858753744122396e-09,869889754934.6091,449126802774.39874,1.93684668,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-08,0.0214643336208428,0.0200604147913525,0.0215082895896578,0.0014478742817267,-5.16578557707703e-10,888802254370.6792,449777552909.8797,1.97609296,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-09,0.0402628405277614,0.0383579515291823,0.0403157125391402,0.0019577572704996,-3.7394582985683655e-09,925367066348.785,450658970703.7174,2.05336435,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-10,0.0128540623569826,0.0120174780679371,0.0129024728314348,0.0008849971945217,2.431024048732411e-09,937383946810.7712,451057979163.117,2.07818948,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-11,0.0114889941558704,0.010551137661517,0.0115326252728849,0.0009814858608443,-1.7505235039294571e-09,948257021644.0122,451500903518.5279,2.10023283,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-12,0.0329284200503163,0.030498697707488,0.0329854242618203,0.0024867290542793,2.499947027168048e-09,980057270897.2324,452625061091.6908,2.16527399,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-13,-0.004615221632612,-0.0062897585601907,-0.0045722317789405,0.0017175248592984,-1.921951819916501e-09,975586450500.254,453403123865.8686,2.15169768,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-14,0.0422951834388634,0.0370632165637113,0.042339445134985,0.0052762291397243,5.684507309311471e-10,1017779144320.65,455801704806.95593,2.23294282,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-15,0.0016113898329379,-0.0006254914833708,0.0016613809035348,0.0022868746651205,2.278214839002146e-09,1019471468563.3716,456845258961.97815,2.23154657,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-16,0.0043085419286974,0.0026722566719269,0.0043512074899965,0.0016789497207447,-1.0973247865919687e-09,1023917065296.0789,457612923436.6357,2.23751781,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-17,-0.0097086057389752,-0.0104239400014697,-0.0096608479415642,0.0007630933034654,1.2435600327265202e-09,1014072786827.5566,457962258064.5952,2.2143152,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-18,0.0095695419134962,0.0086759152659396,0.0096080648748149,0.0009321474925769,-2.1162982477562764e-09,1023863021239.5952,458389345458.4418,2.23360999,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-19,-0.0071109023216884,-0.0104176577234114,-0.0070676055579568,0.0033500539598776,1.794423054590765e-09,1016652272638.8856,459927549595.2019,2.21046179,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-20,0.0090353994444605,0.0079931837172917,0.0090802860218097,0.0010870989665434,-3.337974563422108e-09,1025925805506.5632,460427808225.1056,2.22820122,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-21,-0.0077160047408124,-0.0090764399261238,-0.0076720751478944,0.0014043647845412,6.31183993959894e-12,1018084941937.6924,461074871074.5937,2.20806859,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-22,-0.0115480255545179,-0.0135136206720548,-0.0115050528200093,0.0020085680826724,2.3062696197229118e-10,1006438943281.4236,462001902035.0921,2.1784303,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-23,-0.010059428302803,-0.0119526493365897,-0.0100088183392124,0.0019438335355594,2.538182108935416e-09,996415921702.126,462900830226.0921,2.15254728,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-24,0.0161496788652364,0.0155516831943105,0.0161932841381684,0.0006416001777331,-7.66124719220329e-10,1012682517189.3954,463197922778.16455,2.18628467,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-25,0.0031127789242049,0.002511849092729,0.0031649754367357,0.0006531265089648,1.6495815824413282e-10,1015892709892.3104,463500548436.09,2.19178319,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-26,0.052595574583421,0.050294421155302,0.0526379026814325,0.0023434786467575,-2.8793729622833553e-09,1070799585705.2472,464588025816.4271,2.30483681,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-27,0.045578292352479,0.0402826503186029,0.0456193457134013,0.0053366990880476,3.693249261971232e-09,1120780134483.202,467074019911.1659,2.39957713,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-28,0.0909755256110838,0.0770738091232582,0.0910229417366785,0.0139491323844787,-2.2894164342091006e-10,1227583905592.5295,473634950508.7807,2.59183556,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-02-29,-0.0213527178420438,-0.0270796444920847,-0.0213103952799684,0.005769249256069,4.3952730344187785e-11,1201700380935.2288,476375366063.80414,2.52259136,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-03-01,0.0199136429330284,0.0131871153827836,0.0199626457672472,0.0067755289720849,-1.41237865847188e-09,1225930544390.5884,479614020566.9179,2.55607737,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-03-02,-0.0063395688768768,-0.0073463447616133,-0.0062991592552528,0.0010471847197699,-7.86590570456269e-10,1218232483765.0327,480116528103.8298,2.53736835,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-03-03,0.0177074329090718,0.0163271994958056,0.0177567495260611,0.0014295502239534,1.9369794657109201e-10,1240057530332.402,480803369614.3511,2.57913652,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-03-04,0.0786276964205505,0.0716373443185016,0.0786687387184414,0.0070313950602738,6.60334009694452e-10,1341551141376.1614,484196001542.3332,2.77067786,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-03-05,-0.06893236162297,-0.0774929243492007,-0.0688792318475819,0.008613690868767,-1.632851742705554e-09,1252256696531.6467,488384730529.06,2.56407831,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2024-03-06,0.036437459043654,0.0210202548408774,0.0364819968001164,0.0154617437596122,1.8003732948912443e-09,1298785085178.8044,495994690105.1249,2.61854635,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
