date,stablecoin_supply_usd,stablecoin_supply_growth,defi_tvl_usd,valuation_sensitive_defi_tvl_growth,stablecoin_to_tvl,btc_ret,eth_ret,btc_realized_vol_30d,calendar,calendar_assumption
2023-10-29,126306774985,-0.0019994675077263,41243799688,0.0800973739541035,3.06244274146616,0.140836941045878,0.0763811933711471,0.693929198871949,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-11-05,126642872819,0.0026574303203013,43691190207,0.0576456937953153,2.89859059043692,0.0135945770739596,0.051481612601937,0.217916882013464,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-11-12,127630075077,0.0077649409926365,46547821863,0.0633337266013889,2.74191293961385,0.0574662745691032,0.0787978187895364,0.226736445655063,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-11-19,128530733869,0.0070320085816675,45800034836,-0.0161953595544837,2.80634576653142,0.0082382038819783,-0.0163125789810862,0.686410809985157,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-11-26,129731672542,0.0093002101686678,46944464087,0.0246804361510193,2.76351376174141,0.0018989243188425,0.0245371112888674,0.521911817105192,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-12-03,130264312519,0.0040972995950845,48106188110,0.0244455318902225,2.70784939810938,0.0651985947321627,0.0614576047347155,0.229782142798771,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-12-10,131065062725,0.0061283023490048,51030052423,0.0590039026005762,2.56838973314335,0.0910513733406865,0.0700565299746633,0.511490456768211,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-12-17,131218174645,0.0011675312454428,49971620767,-0.0209594627420237,2.62585388728582,-0.0568907096064172,-0.0685801567320174,0.576635863006862,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-12-24,132281233860,0.008068822534696,52752098195,0.054148288142656,2.50760137295426,0.0386597779318371,0.0304633802259761,0.363998003338035,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2023-12-31,132202811740,-0.0005930196819257,52810902969,0.0011141172462743,2.50332420594291,-0.0167297243275683,0.0075143622018636,0.333599481984898,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-01-07,134560889870,0.0176796133599737,52762612008,-0.0009148310422055,2.55030758995778,0.0382940432887206,-0.0266381839672904,0.567923844637501,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-01-14,135588128888,0.0076050172137733,56361177709,0.0659777490196731,2.40570077488549,-0.0518948290036753,0.107197580517323,0.842239390921721,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-01-21,135789610622,0.001484880605048,55046829134,-0.0235963212333203,2.46680168064628,-0.0035370329896355,-0.0064945123325648,0.339633160574747,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-01-28,136878342040,0.0079858097979723,54055575795,-0.018171563054981,2.53217804133835,0.0111656270555435,-0.0849196841986348,0.534959529652021,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-02-04,137444117409,0.004124898649195,54525686746,0.008659208365767,2.52072235328761,0.0128305403255666,0.0142893690700836,0.279885018440608,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-02-11,138686874358,0.0090012738665805,62191699395,0.131549633523839,2.22999010651171,0.126502290427029,0.0913165328738738,0.24719216814568,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-02-18,139957328081,0.0091188872080429,66940306489,0.0735797337368922,2.09077811892,0.0763892497927241,0.138818664656274,0.371430041176612,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-02-25,140893717271,0.0066682511975741,70131613967,0.0465724018796827,2.00899008737054,-0.00813650368592,0.0771454132280302,0.204481693305098,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-03-03,143616062139,0.0191376757699934,80557951007,0.138603137499675,1.78276706822546,0.199078181670163,0.11383152343547,0.726019344074105,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-03-10,146475714251,0.019716137989878,90407579937,0.115351299028681,1.62017072410378,0.0890015305733804,0.106702319219215,0.846832492272043,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-03-17,148900982026,0.0164218931885109,85408588432,-0.0568814498862018,1.74339588980037,-0.0091422086375203,-0.0632225615123101,0.775158348904528,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-03-24,150274207127,0.0091801378911924,84860848648,-0.0064338225676188,1.77083083095636,-0.0170133953504336,-0.0530299135003069,1.11508436562818,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-03-31,152354309031,0.0137471160285755,90694121103,0.0664796977845938,1.67986973332013,0.0588707195789517,0.0536477302569782,0.367518147943309,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-04-07,156832221593,0.0289677928656324,88814703575,-0.0209403209837191,1.76583623296746,-0.0276407120363106,-0.0538938470844048,0.610424721857331,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-04-14,157796257460,0.0061281094885501,79054320677,-0.116416997408315,1.99604849056541,-0.053755792900116,-0.0903932793961193,0.66411078589513,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-04-21,158846173455,0.0066315802321099,85639865494,0.0800156734400268,1.8548157746246,-0.0118292543280684,-0.0024459901665139,0.522433568831616,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-04-28,162198437842,0.0208842391954036,87029704235,0.0160985952474206,1.86371353628903,-0.0287031472118872,0.0359473574095954,0.349851666778739,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-05-05,162611652466,0.002544347354032,86248536216,-0.00901640401106,1.88538448999015,0.0142076095369407,-0.0395351062137585,0.725194792016996,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-05-12,162511828303,-0.0006140692508616,82475206654,-0.0447353615909911,1.97043250809628,-0.0408080231992844,-0.0686014776868857,0.415498022370498,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-05-19,163625411207,0.0068289486554107,88021021606,0.065077945069067,1.85893560676245,0.0753892245580551,0.0475395720507068,0.632646738044093,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-05-26,163365857145,-0.0015875293418083,98554101584,0.113029984215977,1.65762616186765,0.0330988583495663,0.219715141566462,0.635307910206483,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-06-02,163032732497,-0.0020412144796964,99842540888,0.012988701843831,1.63289847240451,-0.0110934400107094,-0.0119437912940103,0.221120460623158,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-06-09,164096852374,0.0065058232548516,98285470268,-0.0157181477600651,1.66959421292434,0.0276004192704313,-0.0200384321510753,0.280700684005542,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-06-16,164056691432,-0.0002447692122089,95339320514,-0.0304338833624271,1.72076631706127,-0.0435874326103782,-0.0222993693446067,0.317027294080454,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-06-23,164434401798,0.002299669855553,92691848534,-0.0281617878983055,1.77398988582782,-0.0534386810557041,-0.0577543903591291,0.158858163998947,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-06-30,163554370799,-0.0053662392395352,89435995612,-0.0357572982513048,1.8287309229334,-0.0071345903666237,0.0045383494147515,0.534274415439793,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-07-07,164247279314,0.0042276147589532,83355544594,-0.0704081078165792,1.97044215971474,-0.11636521538373,-0.158918111093107,0.531501671026318,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-07-14,164901395889,0.003974601664197,86428480160,0.036202124167012,1.9079520498767,0.0848308534768236,0.101859698130428,0.259454832757552,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-07-21,166778940875,0.0113215336135681,94854512418,0.0930270165285165,1.75826048359246,0.114361298455464,0.0856832630870219,0.511141911898214,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-07-28,166922177935,0.0008584752086413,92593798906,-0.02412209655159,1.80273603531979,0.0010567992081398,-0.0780849644443542,0.332108593548419,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-08-04,166129899493,-0.0047576940074733,82895929733,-0.110636210532306,2.00407788450035,-0.159984159331309,-0.19569892935869,0.450294229320843,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-08-11,168339808373,0.0132145960415108,79383567652,-0.0432945721088877,2.12058758949918,0.0095864264342218,-0.0508904818262543,1.13511998228336,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-08-18,170546393067,0.0130227543611134,79040800276,-0.0043272119729564,2.15770073773892,-0.0047209945516613,0.022042741712104,0.420226165830285,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-08-25,172320357985,0.0103479310382894,84438667544,0.0660612646031353,2.04077542904388,0.0946644972399042,0.0500048281860481,0.491787763579612,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-09-01,172510601615,0.001103402371541,78109441669,-0.0779145013534439,2.20857553106113,-0.113679448369735,-0.124105193788698,0.40168882624079,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-09-08,172372339360,-0.0008017924111669,73510723884,-0.0606796428278109,2.34485977354819,-0.0436292190751288,-0.0544491609866613,0.515470845078363,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-09-15,173960635977,0.009172142793993,79003284089,0.0720581235901889,2.20194183043109,0.0744658747466324,0.008175329782885,0.425138363262211,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-09-22,174616741949,0.0037644826564928,82995139374,0.0492926219729383,2.10393937845115,0.0724722669425652,0.108545313909646,0.323066173300259,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-09-29,175324166941,0.0040431166388721,85981815444,0.0353537812468225,2.03908426491865,0.0314371576116485,0.0289936317302705,0.302727212644344,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-10-06,175275735403,-0.0002762781049554,80101594225,-0.0708400687594945,2.18816787729171,-0.0433893307710668,-0.0854405965437177,0.444909068199932,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-10-13,175428391854,0.0008705712238743,81372509192,0.0157417342425034,2.15586803941456,0.0005149315500219,0.0115644509662953,0.366795642006363,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-10-20,175492428568,0.0003649638948957,83242004713,0.0227145937123935,2.10821963230053,0.0936507721841639,0.106963446591335,0.335683615975795,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-10-27,175068569207,-0.0024181786920749,82768210684,-0.0057080260305504,2.11516677429929,-0.0158405877652096,-0.0923746788219768,0.34971763379804,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-11-03,175817848376,0.0042707854754837,83130417027,0.0043666053603992,2.11496410897224,0.0119615147130591,-0.0191055106594308,0.457534731247735,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-11-10,180904088562,0.0285184866770364,96698487531,0.151187097404456,1.87080577143469,0.156771070189528,0.259728289822168,0.652277355259431,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-11-17,187060312361,0.0334640974758677,102588915960,0.0591321338226045,1.82339690999304,0.111170469824234,-0.0348651879478669,0.847211800289261,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-11-24,194143392441,0.0371659314815282,112030553204,0.0880417352353006,1.73295040405164,0.0866219039460354,0.0895022700937016,0.332311075966865,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-12-01,195500752492,0.0069672061515113,119835468205,0.0673480731178592,1.63140976056906,-0.0076815481262588,0.0976882821342055,0.561811375975986,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-12-08,200527123679,0.0253852893096464,129960818432,0.0811133046745027,1.54298138545444,0.0394348594984474,0.0769577848553684,0.358596062007981,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-12-15,204346378927,0.0188669721057301,128084481824,-0.0145429478935525,1.59540309658894,0.0314416470592213,-0.012370411421763,0.534295348583334,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-12-22,206119609070,0.0086401369472746,114703757724,-0.110337275532121,1.79697346590828,-0.0934538485939366,-0.18829294895184,0.473484958191176,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2024-12-29,207621405308,0.0072596275518641,118343999074,0.0312428448414081,1.75438895873525,-0.0160480705783427,0.0216344711910139,0.478450858475065,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-01-05,210171577642,0.0122079791189406,125509086248,0.0587825265682404,1.67455268717924,0.0496555713878485,0.0816828339227448,0.218005640407297,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-01-12,210020436207,-0.0007193922613311,116525386475,-0.0742689974099803,1.80235777421823,-0.0399514790716146,-0.107162781374216,0.587117416799405,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-01-19,213411192350,0.0160159439889469,121996324627,0.0458817593477149,1.74932476861494,0.0689094676793811,-0.0168809291931086,0.493436043125187,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-01-26,219081171067,0.0262215200434603,123302001697,0.0106457261306012,1.7767851944964,0.0133054318140946,0.0066602885770556,0.397523021684368,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-02-02,220804499319,0.0078353862593871,115270117333,-0.067358423892351,1.9155398157627,-0.0494267636577809,-0.119721098218778,0.359920669233494,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-02-09,227094442642,0.0280882862930837,106821583316,-0.0761182234272652,2.12592282937998,-0.0119718225710627,-0.0874812622006206,0.421685430070886,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-02-16,228529390781,0.0062988490859829,109906722634,0.0284720329205505,2.07930311544295,-0.0029784964146983,0.0134687163769866,0.277514857729196,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-02-23,229566748838,0.0045290048985897,109050575251,-0.0078202622567395,2.10514019123338,0.0011018798183162,0.0571252280594558,0.243638162676931,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-03-02,227548108286,-0.0088321507946851,96524193243,-0.122018083641567,2.35742046258959,-0.0208540438348308,-0.112743883898246,0.942858115725716,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-03-09,230377663204,0.0123582951938381,95927862913,-0.0061972030897621,2.40157193341143,-0.154500789362704,-0.219476983534512,0.858116616373639,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-03-16,231967198812,0.0068760010168738,92152447526,-0.0401522370128724,2.51721147988557,0.0215482147060139,-0.0694692008228781,0.617556458424949,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-03-23,234635221286,0.0114360810698457,92654132140,0.005429307195321,2.53237730327523,0.0423472152058472,0.0623701696524623,0.526912354000653,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-03-30,236533257624,0.0080567639388924,90716753605,-0.0211314966353626,2.60738229956857,-0.0446205379814657,-0.105491739431264,0.310433177017925,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-04-06,236890084454,0.0015074326331401,91442335017,0.0079665006551294,2.59059531244428,-0.0499627370238808,-0.134679708386678,0.596149959267226,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-04-13,235640818959,-0.0052875627671689,88034454008,-0.0379802945456155,2.67668859441766,0.0662345890866831,0.0109486252128121,0.840311901099568,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-04-20,236222556061,0.0024657026907703,87026768035,-0.0115125107768712,2.71436664137633,0.0160849312430748,-0.0071558096626,0.153686849273356,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-04-27,240614792255,0.0184228875397849,97006191583,0.108559057324406,2.48040654239195,0.0971887437021887,0.122174322772721,0.490516110615889,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-05-04,244694119175,0.0168116550197581,97924344072,0.0094203740415146,2.49880784491225,0.0067827860477827,0.0116145046922717,0.269570871770979,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-05-11,244622473971,-0.0002928378293951,114479370725,0.156199457161037,2.13682580906762,0.098015289308309,0.327519399077739,0.446789586378134,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-05-18,245513869506,0.0036373410364056,109596796202,-0.0435864960683325,2.24015553386696,0.0223034768147449,-0.0066086220405026,0.285089045749351,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-05-25,259393169741,0.0549914999733438,112119150477,0.022754007006128,2.31354918974535,0.0235536660921535,0.0206650141977071,0.42274918721536,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-06-01,260085754425,0.0026664608019224,110171396429,-0.0175248468674524,2.36073756760097,-0.0312765105627796,-0.004300876841806,0.220511613863102,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-06-08,262682563060,0.009934917275661,108880072668,-0.0117902767351054,2.41258622099729,0.0010805818377264,-0.0115467434404221,0.335742233857783,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-06-15,263975697566,0.0049107256122695,108862772933,-0.0001589006057898,2.4248481868863,-0.0017895959837908,0.0146590555534071,0.409905376219524,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-06-22,263946859240,-0.0001092521077445,103493723286,-0.0505771588641081,2.55036586625254,-0.0444421499796749,-0.134075499497002,0.211787484039716,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-06-29,265820200234,0.0070723491349937,109230286665,0.0539474089816209,2.43357596459714,0.070506314267801,0.115465008576524,0.2932347311353,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-07-06,267429622765,0.0060362979918444,111875250437,0.0239260398671525,2.39042703118325,0.0076785504024847,0.0276462962404666,0.303971237870304,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-07-13,278293951203,0.0398214942340011,123076800943,0.0954241432921882,2.2611405973404,0.0860679229114431,0.144803707612174,0.31042925015697,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-07-20,281422949362,0.0111807621030095,134735401077,0.0905043046906151,2.08870829130623,-0.0145978460335882,0.234888729971169,0.178054307427473,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-07-27,305322316710,0.0815092991201069,138714658964,0.0291061468946978,2.20108183944163,0.0181034028631668,0.0301524705611413,0.213292392202663,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-08-03,307257241990,0.0063173238072522,128502369892,-0.0764716631085207,2.39106284380774,-0.0445729642046295,-0.102052609090775,0.236361835795824,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-08-10,310316585422,0.0099077011435433,149343510465,0.150301744955499,2.07787124097853,0.0433533269616202,0.195262943993267,0.245078640048528,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-08-17,312418251160,0.006749819004387,150654359174,0.0087391090693245,2.07374186099168,-0.0151476209568706,0.0518087030809635,0.397297117231499,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-08-24,317597026505,0.0164405282731792,159536530312,0.0572847252414376,1.99074798658268,-0.0337931475202619,0.0663785948893753,0.437698898395082,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-08-31,323487214695,0.0183762244122469,151291221476,-0.0530663277074445,2.13817570867002,-0.0476128585174571,-0.0842624091672608,0.389287741246359,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-09-07,326352037220,0.0088170761492385,150018623942,-0.0084471524609028,2.17541015005026,0.0255449889395027,-0.021272464020333,0.172088304882857,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-09-14,329594989301,0.0098879280554484,161676162590,0.0748358922120644,2.03861214925561,0.038431501888283,0.0689937490172276,0.187393641223054,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-09-21,333225190961,0.0109539150028759,160453094473,-0.0075936846308266,2.07677634423606,-0.0018328320579268,-0.0368452969660033,0.14690985403209,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
